FBtr0088569	1000	350	5109.05	5.10905	14.5973
FBtr0088571	1000	350	1667.39	1.66739	4.76396
FBtr0088572	1000	350	1667.39	1.66739	4.76396
FBtr0088570	1000	350	1667.39	1.66739	4.76396
FBtr0306705	1000	350	1667.39	1.66739	4.76396
FBtr0343996	1000	350	1667.39	1.66739	4.76396
FBtr0302507	1000	350	1667.39	1.66739	4.76396
FBtr0088574	1000	350	11.5318	0.0115318	0.032948
FBtr0088573	1000	350	11.5318	0.0115318	0.032948
FBtr0088576	1000	350	11.5318	0.0115318	0.032948
FBtr0088578	1000	350	11.5318	0.0115318	0.032948
FBtr0088575	1000	350	11.5318	0.0115318	0.032948
FBtr0088577	1000	350	11.5318	0.0115318	0.032948
FBtr0302506	1000	350	11.5318	0.0115318	0.032948
FBtr0302505	1000	350	11.5318	0.0115318	0.032948
FBtr0302495	1000	350	4197.41	4.19741	11.9926
FBtr0088579	1000	350	4710.38	4.71038	13.4582
FBtr0088626	1000	350	4717.38	4.71738	13.4782
FBtr0302497	1000	350	4717.38	4.71738	13.4782
FBtr0302498	1000	350	4717.38	4.71738	13.4782
FBtr0306381	1000	350	4717.38	4.71738	13.4782
FBtr0306382	1000	350	4717.38	4.71738	13.4782
FBtr0339372	1000	350	4717.38	4.71738	13.4782
FBtr0339371	1000	350	4219.34	4.21934	12.0553
FBtr0088580	1000	350	6167.4	6.1674	17.6211
FBtr0300180	1000	350	6167.4	6.1674	17.6211
FBtr0302496	1000	350	6167.4	6.1674	17.6211
FBtr0339360	1000	350	6167.4	6.1674	17.6211
FBtr0339361	1000	350	12356.1	12.3561	35.3032
FBtr0088625	1000	350	6353.74	6.35374	18.1536
FBtr0088624	1000	350	4348.97	4.34897	12.4256
FBtr0088581	1000	350	8440.2	8.4402	24.1149
FBtr0344469	1000	350	8440.2	8.4402	24.1149
FBtr0344468	1000	350	7730.52	7.73052	22.0872
FBtr0346631	1000	350	7730.52	7.73052	22.0872
FBtr0339364	1000	350	4802.77	4.80277	13.7222
FBtr0339363	1000	350	5964.01	5.96401	17.04
FBtr0088623	1000	350	6954.53	6.95453	19.8701
FBtr0088582	1000	350	8404.92	8.40492	24.0141
FBtr0088583	1000	350	4614.16	4.61416	13.1833
FBtr0305317	1000	350	2973.95	2.97395	8.497
FBtr0088622	1000	350	441.33	0.44133	1.26094
FBtr0114598	1000	350	441.33	0.44133	1.26094
FBtr0339365	1000	350	324.061	0.324061	0.925887
FBtr0088621	1000	350	-1243.93	-1.24393	-3.5541
FBtr0088620	1000	350	-1243.93	-1.24393	-3.5541
FBtr0301527	1000	350	1619.21	1.61921	4.62632
FBtr0299994	1000	350	2180.9	2.1809	6.23114
FBtr0088618	1000	350	870.335	0.870335	2.48667
FBtr0339370	1000	350	870.335	0.870335	2.48667
FBtr0346636	1000	350	46.5128	0.0465128	0.132894
FBtr0346635	1000	350	208.288	0.208288	0.595109
FBtr0089931	1000	350	-1127.36	-1.12736	-3.22104
FBtr0339369	1000	350	-70.105	-0.070105	-0.2003
FBtr0089932	1000	350	-1266.47	-1.26647	-3.61847
FBtr0089933	1000	350	-1266.47	-1.26647	-3.61847
FBtr0089934	1000	350	-1266.47	-1.26647	-3.61847
FBtr0339366	1000	350	3656.09	3.65609	10.446
FBtr0088611	1000	350	4567	4.567	13.0486
FBtr0302512	1000	350	4567	4.567	13.0486
FBtr0344529	1000	350	4567	4.567	13.0486
FBtr0344530	1000	350	4567	4.567	13.0486
FBtr0302511	1000	350	5006.23	5.00623	14.3035
FBtr0088586	1000	350	16623.3	16.6233	47.4951
FBtr0088609	1000	350	3946.85	3.94685	11.2767
FBtr0088588	1000	350	4233.58	4.23358	12.096
FBtr0088587	1000	350	4233.58	4.23358	12.096
FBtr0345583	1000	350	48.3812	0.0483812	0.138232
FBtr0340510	1000	350	1073.34	1.07334	3.0667
FBtr0088606	1000	350	861.494	0.861494	2.46141
FBtr0088607	1000	350	861.494	0.861494	2.46141
FBtr0088608	1000	350	861.494	0.861494	2.46141
FBtr0100119	1000	350	861.494	0.861494	2.46141
FBtr0088591	1000	350	-836.779	-0.836779	-2.3908
FBtr0088592	1000	350	1535.65	1.53565	4.38758
FBtr0088593	1000	350	3583.57	3.58357	10.2388
FBtr0088594	1000	350	-90.6923	-0.0906923	-0.259121
FBtr0308205	1000	350	-90.6923	-0.0906923	-0.259121
FBtr0088605	1000	350	-1590.54	-1.59054	-4.54439
FBtr0112897	1000	350	318.624	0.318624	0.910355
FBtr0301511	1000	350	318.624	0.318624	0.910355
FBtr0302604	1000	350	318.624	0.318624	0.910355
FBtr0088603	1000	350	496.606	0.496606	1.41887
FBtr0088604	1000	350	496.606	0.496606	1.41887
FBtr0088601	1000	350	2125.45	2.12545	6.07273
FBtr0339294	1000	350	373.17	0.37317	1.0662
FBtr0302603	1000	350	3485.53	3.48553	9.95867
FBtr0306585	1000	350	3485.53	3.48553	9.95867
FBtr0088602	1000	350	2125.45	2.12545	6.07273
FBtr0308206	1000	350	2125.45	2.12545	6.07273
FBtr0339290	1000	350	2125.45	2.12545	6.07273
FBtr0339291	1000	350	2125.45	2.12545	6.07273
FBtr0339292	1000	350	2125.45	2.12545	6.07273
FBtr0339293	1000	350	2125.45	2.12545	6.07273
FBtr0301077	1000	350	-165.582	-0.165582	-0.473091
FBtr0301076	1000	350	0.349107	0.000349107	0.000997449
FBtr0301512	1000	350	0.349107	0.000349107	0.000997449
FBtr0306243	1000	350	0.349107	0.000349107	0.000997449
FBtr0344909	1000	350	3686.04	3.68604	10.5315
FBtr0088600	1000	350	4249.71	4.24971	12.142
FBtr0088595	1000	350	6279.8	6.2798	17.9423
FBtr0088596	1000	350	6279.8	6.2798	17.9423
FBtr0088599	1000	350	613.192	0.613192	1.75198
FBtr0088597	1000	350	762.361	0.762361	2.17817
FBtr0304798	1000	350	778.48	0.77848	2.22423
FBtr0332998	1000	350	2759.83	2.75983	7.88523
FBtr0112930	1000	350	-3574.48	-3.57448	-10.2128
FBtr0333000	1000	350	-726.7	-0.7267	-2.07629
FBtr0345024	1000	350	-841.366	-0.841366	-2.4039
FBtr0088598	1000	350	-726.7	-0.7267	-2.07629
FBtr0088558	1000	350	-2025.74	-2.02574	-5.78783
FBtr0332997	1000	350	389.61	0.38961	1.11317
FBtr0332996	1000	350	-2984.05	-2.98405	-8.52585
FBtr0346992	1000	350	-29.3926	-0.0293926	-0.0839788
FBtr0304277	1000	350	524.397	0.524397	1.49828
FBtr0304278	1000	350	524.397	0.524397	1.49828
FBtr0088503	1000	350	-1663.68	-1.66368	-4.75338
FBtr0088557	1000	350	2950.64	2.95064	8.43039
FBtr0302504	1000	350	-1633.32	-1.63332	-4.66664
FBtr0332999	1000	350	-1633.32	-1.63332	-4.66664
FBtr0088555	1000	350	132.197	0.132197	0.377706
FBtr0300649	1000	350	1915.59	1.91559	5.47312
FBtr0088554	1000	350	1915.59	1.91559	5.47312
FBtr0088505	1000	350	7734.29	7.73429	22.098
FBtr0091775	1000	350	3270.64	3.27064	9.34468
FBtr0088553	1000	350	9678.72	9.67872	27.6535
FBtr0088552	1000	350	506.461	0.506461	1.44703
FBtr0306111	1000	350	506.461	0.506461	1.44703
FBtr0088506	1000	350	2892.08	2.89208	8.26309
FBtr0339380	1000	350	2892.08	2.89208	8.26309
FBtr0088551	1000	350	-1375.49	-1.37549	-3.92997
FBtr0300293	1000	350	1418.16	1.41816	4.05188
FBtr0333003	1000	350	1418.16	1.41816	4.05188
FBtr0088508	1000	350	-2029.94	-2.02994	-5.79983
FBtr0306807	1000	350	-2029.94	-2.02994	-5.79983
FBtr0112892	1000	350	-2029.94	-2.02994	-5.79983
FBtr0333004	1000	350	-2029.94	-2.02994	-5.79983
FBtr0088550	1000	350	7266.27	7.26627	20.7608
FBtr0088548	1000	350	1507.71	1.50771	4.30774
FBtr0088549	1000	350	1507.71	1.50771	4.30774
FBtr0339384	1000	350	1507.71	1.50771	4.30774
FBtr0306808	1000	350	1657.23	1.65723	4.73494
FBtr0345669	1000	350	404.013	0.404013	1.15432
FBtr0299845	1000	350	1124.81	1.12481	3.21373
FBtr0300527	1000	350	1124.81	1.12481	3.21373
FBtr0301766	1000	350	1124.81	1.12481	3.21373
FBtr0339382	1000	350	1124.81	1.12481	3.21373
FBtr0091759	1000	350	398.266	0.398266	1.1379
FBtr0091758	1000	350	863.837	0.863837	2.46811
FBtr0299846	1000	350	-1187.59	-1.18759	-3.39311
FBtr0299847	1000	350	-1187.59	-1.18759	-3.39311
FBtr0339381	1000	350	-2640.16	-2.64016	-7.5433
FBtr0088512	1000	350	3834.67	3.83467	10.9562
FBtr0339383	1000	350	3834.67	3.83467	10.9562
FBtr0299916	1000	350	-2155.04	-2.15504	-6.15725
FBtr0305061	1000	350	-2155.04	-2.15504	-6.15725
FBtr0305062	1000	350	-2155.04	-2.15504	-6.15725
FBtr0299915	1000	350	-2155.04	-2.15504	-6.15725
FBtr0300245	1000	350	-2155.04	-2.15504	-6.15725
FBtr0305060	1000	350	-2155.04	-2.15504	-6.15725
FBtr0336693	1000	350	-2155.04	-2.15504	-6.15725
FBtr0300542	1000	350	-791.571	-0.791571	-2.26163
FBtr0305059	1000	350	-2792.66	-2.79266	-7.97902
FBtr0310032	1000	350	8762.01	8.76201	25.0343
FBtr0088547	1000	350	8762.01	8.76201	25.0343
FBtr0310031	1000	350	6634.11	6.63411	18.9546
FBtr0310033	1000	350	6634.11	6.63411	18.9546
FBtr0310104	1000	350	3988.8	3.9888	11.3966
FBtr0310105	1000	350	3988.8	3.9888	11.3966
FBtr0304458	1000	350	2793.66	2.79366	7.98189
FBtr0304459	1000	350	2793.66	2.79366	7.98189
FBtr0345574	1000	350	259.23	0.25923	0.740656
FBtr0345573	1000	350	-212.571	-0.212571	-0.607347
FBtr0088519	1000	350	1417.37	1.41737	4.04962
FBtr0088520	1000	350	-440.135	-0.440135	-1.25753
FBtr0304957	1000	350	3139.54	3.13954	8.97013
FBtr0339394	1000	350	-175.955	-0.175955	-0.50273
FBtr0112674	1000	350	5492.74	5.49274	15.6935
FBtr0112672	1000	350	3139.54	3.13954	8.97013
FBtr0112673	1000	350	3139.54	3.13954	8.97013
FBtr0302122	1000	350	3139.54	3.13954	8.97013
FBtr0088521	1000	350	1873.98	1.87398	5.35423
FBtr0088522	1000	350	1537.3	1.5373	4.39228
FBtr0088523	1000	350	1537.3	1.5373	4.39228
FBtr0339393	1000	350	3232.31	3.23231	9.23517
FBtr0088542	1000	350	4922.73	4.92273	14.0649
FBtr0088524	1000	350	5664.3	5.6643	16.1837
FBtr0088541	1000	350	3913.68	3.91368	11.1819
FBtr0113060	1000	350	3913.68	3.91368	11.1819
FBtr0088525	1000	350	3352.43	3.35243	9.57838
FBtr0088526	1000	350	3447.79	3.44779	9.85084
FBtr0088527	1000	350	3447.79	3.44779	9.85084
FBtr0305178	1000	350	-2841.07	-2.84107	-8.11735
FBtr0339392	1000	350	7675.4	7.6754	21.9297
FBtr0088530	1000	350	2576.65	2.57665	7.36186
FBtr0088533	1000	350	2981.96	2.98196	8.51989
FBtr0088531	1000	350	2981.96	2.98196	8.51989
FBtr0088535	1000	350	1572.02	1.57202	4.49149
FBtr0088534	1000	350	-3338.32	-3.33832	-9.53806
FBtr0088532	1000	350	-2280.6	-2.2806	-6.51601
FBtr0339353	1000	350	-2071.19	-2.07119	-5.91768
FBtr0088463	1000	350	-2241.91	-2.24191	-6.40547
FBtr0088464	1000	350	-1891.22	-1.89122	-5.40348
FBtr0088502	1000	350	2656.37	2.65637	7.58963
FBtr0334806	1000	350	3105.33	3.10533	8.87238
FBtr0334807	1000	350	-4181.08	-4.18108	-11.946
FBtr0334808	1000	350	-4181.08	-4.18108	-11.946
FBtr0088501	1000	350	-3001.8	-3.0018	-8.57658
FBtr0304171	1000	350	376.627	0.376627	1.07608
FBtr0304245	1000	350	326.651	0.326651	0.933289
FBtr0304246	1000	350	372.965	0.372965	1.06561
FBtr0304172	1000	350	372.965	0.372965	1.06561
FBtr0304173	1000	350	372.965	0.372965	1.06561
FBtr0334809	1000	350	-3110.56	-3.11056	-8.88732
FBtr0088465	1000	350	3531.93	3.53193	10.0912
FBtr0088499	1000	350	1546.66	1.54666	4.41904
FBtr0339517	1000	350	1546.66	1.54666	4.41904
FBtr0302050	1000	350	257.129	0.257129	0.734655
FBtr0088467	1000	350	177.349	0.177349	0.506712
FBtr0088468	1000	350	-140.497	-0.140497	-0.401419
FBtr0339404	1000	350	4835.16	4.83516	13.8148
FBtr0088469	1000	350	-4122.07	-4.12207	-11.7774
FBtr0299930	1000	350	-1205.41	-1.20541	-3.44402
FBtr0310326	1000	350	-744.996	-0.744996	-2.12856
FBtr0299929	1000	350	-1205.41	-1.20541	-3.44402
FBtr0091804	1000	350	-1960.82	-1.96082	-5.60235
FBtr0088471	1000	350	-511.629	-0.511629	-1.4618
FBtr0088473	1000	350	-511.629	-0.511629	-1.4618
FBtr0301662	1000	350	-511.629	-0.511629	-1.4618
FBtr0336936	1000	350	-2649.49	-2.64949	-7.56997
FBtr0088496	1000	350	-2649.49	-2.64949	-7.56997
FBtr0344698	1000	350	-359.692	-0.359692	-1.02769
FBtr0088495	1000	350	-2391.79	-2.39179	-6.83369
FBtr0336931	1000	350	-4726	-4.726	-13.5029
FBtr0336932	1000	350	-4726	-4.726	-13.5029
FBtr0336933	1000	350	-1925.74	-1.92574	-5.5021
FBtr0336934	1000	350	-1925.74	-1.92574	-5.5021
FBtr0088474	1000	350	-811.748	-0.811748	-2.31928
FBtr0336935	1000	350	-811.748	-0.811748	-2.31928
FBtr0339403	1000	350	-1415.51	-1.41551	-4.0443
FBtr0088494	1000	350	-2208.05	-2.20805	-6.3087
FBtr0088493	1000	350	-1415.51	-1.41551	-4.0443
FBtr0301706	1000	350	-4431.51	-4.43151	-12.6615
FBtr0088476	1000	350	-736.521	-0.736521	-2.10434
FBtr0100088	1000	350	-375.887	-0.375887	-1.07396
FBtr0088492	1000	350	1930.96	1.93096	5.51703
FBtr0309879	1000	350	-2061.39	-2.06139	-5.88969
FBtr0309880	1000	350	-2061.39	-2.06139	-5.88969
FBtr0339409	1000	350	-2061.39	-2.06139	-5.88969
FBtr0088490	1000	350	-249.119	-0.249119	-0.71177
FBtr0088486	1000	350	-1545.04	-1.54504	-4.41441
FBtr0113061	1000	350	-1545.04	-1.54504	-4.41441
FBtr0088487	1000	350	1297.28	1.29728	3.7065
FBtr0088477	1000	350	2177.3	2.1773	6.22084
FBtr0088485	1000	350	3797.49	3.79749	10.85
FBtr0088478	1000	350	2373.95	2.37395	6.78273
FBtr0089394	1000	350	6856.34	6.85634	19.5895
FBtr0346639	1000	350	6856.34	6.85634	19.5895
FBtr0345020	1000	350	4409.37	4.40937	12.5982
FBtr0345019	1000	350	3232.95	3.23295	9.23699
FBtr0088482	1000	350	7357.34	7.35734	21.021
FBtr0089998	1000	350	5375.69	5.37569	15.3591
FBtr0088373	1000	350	5538.51	5.53851	15.8243
FBtr0088459	1000	350	-2926.83	-2.92683	-8.36236
FBtr0088460	1000	350	-2926.83	-2.92683	-8.36236
FBtr0088461	1000	350	-2926.83	-2.92683	-8.36236
FBtr0088462	1000	350	-2926.83	-2.92683	-8.36236
FBtr0088456	1000	350	-785.317	-0.785317	-2.24376
FBtr0088457	1000	350	-785.317	-0.785317	-2.24376
FBtr0088458	1000	350	-785.317	-0.785317	-2.24376
FBtr0300850	1000	350	-785.317	-0.785317	-2.24376
FBtr0088454	1000	350	-411.485	-0.411485	-1.17567
FBtr0088455	1000	350	-411.485	-0.411485	-1.17567
FBtr0339405	1000	350	-1539.47	-1.53947	-4.39849
FBtr0332914	1000	350	2250.64	2.25064	6.43039
FBtr0088374	1000	350	3071.86	3.07186	8.77673
FBtr0088453	1000	350	5372.31	5.37231	15.3495
FBtr0332915	1000	350	2622.48	2.62248	7.49281
FBtr0088452	1000	350	890.312	0.890312	2.54375
FBtr0088375	1000	350	5591.49	5.59149	15.9757
FBtr0344919	1000	350	2274.83	2.27483	6.4995
FBtr0344920	1000	350	2274.83	2.27483	6.4995
FBtr0088376	1000	340	3478.35	3.47835	10.2304
FBtr0088377	1000	350	1605.74	1.60574	4.58782
FBtr0088378	1000	350	1605.74	1.60574	4.58782
FBtr0088451	1000	350	2780.17	2.78017	7.94335
FBtr0339406	1000	350	2780.17	2.78017	7.94335
FBtr0339407	1000	350	2780.17	2.78017	7.94335
FBtr0345976	1000	350	8602.16	8.60216	24.5776
FBtr0302176	1000	350	-3195.48	-3.19548	-9.12993
FBtr0331955	1000	350	-3195.48	-3.19548	-9.12993
FBtr0088450	1000	350	7259.14	7.25914	20.7404
FBtr0088379	1000	350	-3808.92	-3.80892	-10.8826
FBtr0331953	1000	350	-3808.92	-3.80892	-10.8826
FBtr0088380	1000	350	2536.54	2.53654	7.24727
FBtr0300919	1000	350	6893.72	6.89372	19.6963
FBtr0300921	1000	350	6893.72	6.89372	19.6963
FBtr0088381	1000	350	6893.72	6.89372	19.6963
FBtr0300920	1000	350	6893.72	6.89372	19.6963
FBtr0088448	1000	350	-736.377	-0.736377	-2.10394
FBtr0088449	1000	350	-736.377	-0.736377	-2.10394
FBtr0088383	1000	350	-4404.8	-4.4048	-12.5851
FBtr0088384	1000	350	-608.188	-0.608188	-1.73768
FBtr0308338	1000	350	-608.188	-0.608188	-1.73768
FBtr0088445	1000	350	773.272	0.773272	2.20935
FBtr0088447	1000	350	-1396.54	-1.39654	-3.99011
FBtr0330707	1000	350	-4485.16	-4.48516	-12.8147
FBtr0330708	1000	350	-1396.54	-1.39654	-3.99011
FBtr0088443	1000	350	773.272	0.773272	2.20935
FBtr0088444	1000	350	773.272	0.773272	2.20935
FBtr0088446	1000	350	773.272	0.773272	2.20935
FBtr0088441	1000	350	8082.15	8.08215	23.0918
FBtr0088385	1000	350	6378.27	6.37827	18.2236
FBtr0339422	1000	350	11821.1	11.8211	33.7747
FBtr0339423	1000	350	11821.1	11.8211	33.7747
FBtr0088440	1000	350	-2106.06	-2.10606	-6.01731
FBtr0339424	1000	350	5851.57	5.85157	16.7188
FBtr0088387	1000	350	-278.965	-0.278965	-0.797043
FBtr0339425	1000	350	-137.584	-0.137584	-0.393097
FBtr0088388	1000	350	1301.92	1.30192	3.71976
FBtr0088389	1000	350	1301.92	1.30192	3.71976
FBtr0333552	1000	350	10635.5	10.6355	30.3872
FBtr0088390	1000	350	14205.4	14.2054	40.587
FBtr0345681	1000	350	-2154.06	-2.15406	-6.15445
FBtr0088391	1000	350	-2146.12	-2.14612	-6.13177
FBtr0112906	1000	350	-2154.06	-2.15406	-6.15445
FBtr0112905	1000	350	3423.6	3.4236	9.78172
FBtr0343852	1000	350	3423.6	3.4236	9.78172
FBtr0088438	1000	350	-537.051	-0.537051	-1.53443
FBtr0088437	1000	350	-537.051	-0.537051	-1.53443
FBtr0112901	1000	350	-537.051	-0.537051	-1.53443
FBtr0112902	1000	350	-537.051	-0.537051	-1.53443
FBtr0309690	1000	350	-725.369	-0.725369	-2.07248
FBtr0309692	1000	350	-938.019	-0.938019	-2.68006
FBtr0309691	1000	350	-725.369	-0.725369	-2.07248
FBtr0339421	1000	350	4131.38	4.13138	11.804
FBtr0088393	1000	350	4667.75	4.66775	13.3364
FBtr0088394	1000	350	4667.75	4.66775	13.3364
FBtr0088435	1000	350	3149.25	3.14925	8.99786
FBtr0330325	1000	350	3149.25	3.14925	8.99786
FBtr0088436	1000	350	3149.25	3.14925	8.99786
FBtr0339418	1000	350	3149.25	3.14925	8.99786
FBtr0339419	1000	350	3149.25	3.14925	8.99786
FBtr0339420	1000	350	3149.25	3.14925	8.99786
FBtr0300719	1000	350	3149.25	3.14925	8.99786
FBtr0088395	1000	350	2187.91	2.18791	6.25117
FBtr0345630	1000	350	417.087	0.417087	1.19168
FBtr0345629	1000	350	-417.978	-0.417978	-1.19422
FBtr0339416	1000	350	417.087	0.417087	1.19168
FBtr0088434	1000	350	417.087	0.417087	1.19168
FBtr0112413	1000	350	-1305.07	-1.30507	-3.72876
FBtr0344611	1000	350	2867.34	2.86734	8.19239
FBtr0339411	1000	350	1920.09	1.92009	5.48598
FBtr0339412	1000	350	1920.09	1.92009	5.48598
FBtr0088396	1000	350	3210.16	3.21016	9.17189
FBtr0088397	1000	350	3210.16	3.21016	9.17189
FBtr0339413	1000	350	4835.62	4.83562	13.8161
FBtr0088433	1000	350	2786.38	2.78638	7.96107
FBtr0088399	1000	350	240.039	0.240039	0.685826
FBtr0088401	1000	350	240.039	0.240039	0.685826
FBtr0113062	1000	350	240.039	0.240039	0.685826
FBtr0339415	1000	350	-575.965	-0.575965	-1.64561
FBtr0339414	1000	350	-827.953	-0.827953	-2.36558
FBtr0088432	1000	350	1958.79	1.95879	5.59654
FBtr0088402	1000	350	6247.3	6.2473	17.8494
FBtr0088431	1000	350	5673.67	5.67367	16.2105
FBtr0088403	1000	350	4945.48	4.94548	14.1299
FBtr0304041	1000	350	4693.06	4.69306	13.4087
FBtr0088429	1000	350	2302.77	2.30277	6.57934
FBtr0088404	1000	350	-4961.25	-4.96125	-14.175
FBtr0088428	1000	350	2088.01	2.08801	5.96574
FBtr0088405	1000	350	1095.2	1.0952	3.12914
FBtr0088406	1000	350	1095.2	1.0952	3.12914
FBtr0309751	1000	350	3469.24	3.46924	9.91212
FBtr0305653	1000	350	-1904	-1.904	-5.44
FBtr0089674	1000	350	-3622.4	-3.6224	-10.3497
FBtr0088407	1000	350	-653.105	-0.653105	-1.86601
FBtr0088408	1000	350	-653.105	-0.653105	-1.86601
FBtr0088409	1000	350	-653.105	-0.653105	-1.86601
FBtr0088410	1000	350	1483.93	1.48393	4.23981
FBtr0088411	1000	350	2987.08	2.98708	8.53453
FBtr0330606	1000	350	2987.08	2.98708	8.53453
FBtr0088425	1000	350	5330.76	5.33076	15.2308
FBtr0088416	1000	350	4164.99	4.16499	11.9
FBtr0088412	1000	350	4164.99	4.16499	11.9
FBtr0088415	1000	350	4164.99	4.16499	11.9
FBtr0088418	1000	350	4164.99	4.16499	11.9
FBtr0100182	1000	350	1443.37	1.44337	4.12392
FBtr0088413	1000	350	1443.37	1.44337	4.12392
FBtr0100183	1000	350	1443.37	1.44337	4.12392
FBtr0088414	1000	350	1443.37	1.44337	4.12392
FBtr0088417	1000	350	1443.37	1.44337	4.12392
FBtr0088419	1000	350	1443.37	1.44337	4.12392
FBtr0332916	1000	350	4547.89	4.54789	12.994
FBtr0332917	1000	350	-105.044	-0.105044	-0.300124
FBtr0088420	1000	350	181.308	0.181308	0.518023
FBtr0304925	1000	350	181.308	0.181308	0.518023
FBtr0333067	1000	350	181.308	0.181308	0.518023
FBtr0088421	1000	350	4248.18	4.24818	12.1377
FBtr0088422	1000	350	4248.18	4.24818	12.1377
FBtr0088423	1000	350	2733.53	2.73353	7.81009
FBtr0304926	1000	350	2733.53	2.73353	7.81009
FBtr0333068	1000	350	36.2641	0.0362641	0.103612
FBtr0300944	1000	350	36.2641	0.0362641	0.103612
FBtr0089758	1000	350	6789.45	6.78945	19.3984
FBtr0089759	1000	350	4182.72	4.18272	11.9506
FBtr0346634	1000	350	1423.76	1.42376	4.06788
FBtr0339428	1000	350	-2060.16	-2.06016	-5.88616
FBtr0290287	1000	350	185.677	0.185677	0.530505
FBtr0309290	1000	350	-418.809	-0.418809	-1.1966
FBtr0309291	1000	350	285.083	0.285083	0.814523
FBtr0088330	1000	350	-1068.82	-1.06882	-3.05378
FBtr0088331	1000	350	-767.401	-0.767401	-2.19258
FBtr0088332	1000	350	2164.72	2.16472	6.18492
FBtr0301443	1000	350	-3726.84	-3.72684	-10.6481
FBtr0301444	1000	350	-3726.84	-3.72684	-10.6481
FBtr0310093	1000	350	-3726.84	-3.72684	-10.6481
FBtr0310094	1000	350	-3726.84	-3.72684	-10.6481
FBtr0310095	1000	350	-3726.84	-3.72684	-10.6481
FBtr0310096	1000	350	-3726.84	-3.72684	-10.6481
FBtr0310097	1000	350	-3726.84	-3.72684	-10.6481
FBtr0299833	1000	350	-2461.04	-2.46104	-7.03154
FBtr0299832	1000	350	-3726.84	-3.72684	-10.6481
FBtr0344913	1000	350	1027.21	1.02721	2.9349
FBtr0344914	1000	350	-1541.03	-1.54103	-4.40294
FBtr0331945	1000	350	-1826	-1.826	-5.21713
FBtr0088370	1000	350	-1826	-1.826	-5.21713
FBtr0088369	1000	350	-3210.2	-3.2102	-9.17199
FBtr0345476	1000	350	-3728.92	-3.72892	-10.654
FBtr0299834	1000	350	-3728.92	-3.72892	-10.654
FBtr0306345	1000	350	-1669.26	-1.66926	-4.76932
FBtr0306346	1000	350	418.479	0.418479	1.19565
FBtr0088368	1000	350	-1669.26	-1.66926	-4.76932
FBtr0330609	1000	350	-1669.26	-1.66926	-4.76932
FBtr0088366	1000	350	3191.55	3.19155	9.11871
FBtr0302438	1000	350	3191.55	3.19155	9.11871
FBtr0339429	1000	350	3191.55	3.19155	9.11871
FBtr0112799	1000	350	187.203	0.187203	0.534865
FBtr0088365	1000	350	3191.55	3.19155	9.11871
FBtr0345475	1000	350	6082.58	6.08258	17.3788
FBtr0345474	1000	350	4693.14	4.69314	13.409
FBtr0331923	1000	350	4131.62	4.13162	11.8046
FBtr0331924	1000	350	4131.62	4.13162	11.8046
FBtr0088333	1000	350	4658.14	4.65814	13.309
FBtr0088364	1000	350	1418.29	1.41829	4.05226
FBtr0088334	1000	350	696.004	0.696004	1.98858
FBtr0339448	1000	350	696.004	0.696004	1.98858
FBtr0339449	1000	350	696.004	0.696004	1.98858
FBtr0088335	1000	350	1347.05	1.34705	3.84871
FBtr0339450	1000	350	1347.05	1.34705	3.84871
FBtr0339455	1000	350	5799.7	5.7997	16.5706
FBtr0088362	1000	350	3826.08	3.82608	10.9317
FBtr0088363	1000	350	3826.08	3.82608	10.9317
FBtr0273274	1000	350	3826.08	3.82608	10.9317
FBtr0273275	1000	350	3826.08	3.82608	10.9317
FBtr0088336	1000	350	-1801.39	-1.80139	-5.14682
FBtr0289962	1000	350	-1801.39	-1.80139	-5.14682
FBtr0339451	1000	350	-1801.39	-1.80139	-5.14682
FBtr0339452	1000	350	-1801.39	-1.80139	-5.14682
FBtr0339453	1000	350	-1801.39	-1.80139	-5.14682
FBtr0339454	1000	350	-1801.39	-1.80139	-5.14682
FBtr0088361	1000	350	393.458	0.393458	1.12417
FBtr0303450	1000	350	393.458	0.393458	1.12417
FBtr0310141	1000	350	1589.36	1.58936	4.54104
FBtr0310142	1000	350	1001.71	1.00171	2.86204
FBtr0088337	1000	350	40.5159	0.0405159	0.11576
FBtr0088338	1000	350	817.316	0.817316	2.33519
FBtr0306688	1000	350	4109.27	4.10927	11.7408
FBtr0088339	1000	350	4109.27	4.10927	11.7408
FBtr0088347	1000	350	4109.27	4.10927	11.7408
FBtr0299825	1000	350	4109.27	4.10927	11.7408
FBtr0299829	1000	350	4109.27	4.10927	11.7408
FBtr0088340	1000	350	-1459.27	-1.45927	-4.16934
FBtr0299830	1000	350	503.67	0.50367	1.43906
FBtr0088341	1000	350	503.67	0.50367	1.43906
FBtr0299826	1000	350	503.67	0.50367	1.43906
FBtr0301131	1000	350	503.67	0.50367	1.43906
FBtr0306691	1000	350	503.67	0.50367	1.43906
FBtr0336695	1000	350	503.67	0.50367	1.43906
FBtr0336696	1000	350	503.67	0.50367	1.43906
FBtr0336694	1000	350	-1509.54	-1.50954	-4.31297
FBtr0088342	1000	350	-2071.32	-2.07132	-5.91806
FBtr0088343	1000	350	-2071.32	-2.07132	-5.91806
FBtr0306690	1000	350	-2071.32	-2.07132	-5.91806
FBtr0088344	1000	350	-2793.41	-2.79341	-7.98117
FBtr0301965	1000	350	-2793.41	-2.79341	-7.98117
FBtr0088345	1000	350	-827.515	-0.827515	-2.36433
